Gmt time,Open,High,Low,Close,Volume
08.08.2021 21:00:00.000,182.806,184.794,181.986,184.493,222192499.16070002
09.08.2021 21:00:00.000,184.690,185.773,183.466,185.487,186077502.25079998
10.08.2021 21:00:00.000,185.693,187.155,184.086,186.308,205797497.7492
11.08.2021 21:00:00.000,184.214,186.354,183.472,184.246,207854999.54230002
12.08.2021 21:00:00.000,183.895,186.079,183.895,185.539,180324998.8556
13.08.2021 21:00:00.000,185.539,185.539,185.539,185.539,0
14.08.2021 21:00:00.000,185.539,185.539,185.539,185.539,0
15.08.2021 21:00:00.000,182.513,184.755,181.567,182.814,206710000.9919
16.08.2021 21:00:00.000,181.899,183.555,180.327,182.131,219907504.0816
17.08.2021 21:00:00.000,181.986,182.850,179.088,182.195,183714998.24519998
18.08.2021 21:00:00.000,177.995,181.275,177.754,178.833,304000001.90749997
19.08.2021 21:00:00.000,177.968,180.010,176.848,179.319,211199997.9021
20.08.2021 21:00:00.000,179.319,179.319,179.319,179.319,0
21.08.2021 21:00:00.000,179.319,179.319,179.319,179.319,0
22.08.2021 21:00:00.000,180.751,183.027,179.492,180.831,185077498.436
23.08.2021 21:00:00.000,181.292,181.886,178.986,181.472,216090002.05990002
24.08.2021 21:00:00.000,181.414,185.509,180.808,184.695,174849999.4279
25.08.2021 21:00:00.000,182.986,185.959,182.986,184.431,259072500.22890002
26.08.2021 21:00:00.000,183.334,185.752,183.309,185.550,188127501.48790002
27.08.2021 21:00:00.000,185.550,185.550,185.550,185.550,0
28.08.2021 21:00:00.000,185.550,185.550,185.550,185.550,0
29.08.2021 21:00:00.000,185.550,185.550,185.550,185.550,0
30.08.2021 21:00:00.000,182.986,185.629,180.969,184.033,313065000.5342
31.08.2021 21:00:00.000,185.706,186.733,183.266,183.939,274352502.8228
01.09.2021 21:00:00.000,183.412,185.711,182.995,185.315,209974997.5205
02.09.2021 21:00:00.000,184.991,186.835,184.187,184.850,255417501.44959998
03.09.2021 21:00:00.000,184.850,184.850,184.850,184.850,0
04.09.2021 21:00:00.000,184.850,184.850,184.850,184.850,0
05.09.2021 21:00:00.000,185.055,186.788,184.375,185.514,128099999.4278
06.09.2021 21:00:00.000,184.353,186.455,181.049,185.319,220832502.3651
07.09.2021 21:00:00.000,182.995,184.235,181.368,182.273,319710002.89930004
08.09.2021 21:00:00.000,179.214,182.992,178.206,181.610,326360003.4714
09.09.2021 21:00:00.000,182.773,183.639,179.434,180.375,272665000.9154
10.09.2021 21:00:00.000,180.375,180.375,180.375,180.375,0
11.09.2021 21:00:00.000,180.375,180.375,180.375,180.375,0
12.09.2021 21:00:00.000,180.955,184.659,180.955,184.159,235195001.60209998
13.09.2021 21:00:00.000,183.028,184.249,180.531,181.055,274740000.7248
14.09.2021 21:00:00.000,180.092,182.495,179.067,179.991,268014999.3896
15.09.2021 21:00:00.000,179.790,183.589,179.787,182.331,263967500.6868
16.09.2021 21:00:00.000,182.771,184.835,170.991,181.654,427772504.8065
17.09.2021 21:00:00.000,181.654,181.654,181.654,181.654,0
18.09.2021 21:00:00.000,181.654,181.654,181.654,181.654,0
19.09.2021 21:00:00.000,178.949,179.593,174.547,175.270,476619997.0247
20.09.2021 21:00:00.000,176.470,178.235,174.206,174.494,429450000.76290005
21.09.2021 21:00:00.000,176.172,181.567,176.172,181.192,314972503.66209996
22.09.2021 21:00:00.000,180.492,184.719,180.492,183.747,364315000.53400004
23.09.2021 21:00:00.000,182.549,185.372,181.589,183.809,287760004.04370004
24.09.2021 21:00:00.000,183.809,183.809,183.809,183.809,0
25.09.2021 21:00:00.000,183.809,183.809,183.809,183.809,0
26.09.2021 21:00:00.000,183.870,188.119,183.870,187.767,307957502.36509997
27.09.2021 21:00:00.000,187.252,188.439,185.486,186.731,401305002.2125
28.09.2021 21:00:00.000,185.972,188.595,185.550,187.919,327372491.8364
29.09.2021 21:00:00.000,188.694,191.331,188.227,190.195,410287502.2887
30.09.2021 21:00:00.000,186.309,188.434,184.367,187.319,351122501.3733
01.10.2021 21:00:00.000,187.319,187.319,187.319,187.319,0
02.10.2021 21:00:00.000,187.319,187.319,187.319,187.319,0
03.10.2021 21:00:00.000,187.889,190.699,183.011,187.179,333249996.1851
04.10.2021 21:00:00.000,186.129,194.919,186.052,194.574,280832498.5503
05.10.2021 21:00:00.000,194.429,194.729,190.610,191.912,350774999.61880004
06.10.2021 21:00:00.000,194.549,195.028,191.833,193.706,245172501.564
07.10.2021 21:00:00.000,193.146,195.739,193.146,194.868,221522499.08439997
08.10.2021 21:00:00.000,194.868,194.868,194.868,194.868,0
09.10.2021 21:00:00.000,194.868,194.868,194.868,194.868,0
10.10.2021 21:00:00.000,194.711,198.574,194.347,197.232,224917502.4033
11.10.2021 21:00:00.000,194.130,197.831,192.786,197.667,274987501.1444
12.10.2021 21:00:00.000,196.415,197.935,191.346,192.968,294647499.0845
13.10.2021 21:00:00.000,194.194,196.371,193.971,194.230,233150000.5723
14.10.2021 21:00:00.000,194.887,198.813,194.869,197.653,208522499.08449998
15.10.2021 21:00:00.000,197.653,197.653,197.653,197.653,0
16.10.2021 21:00:00.000,197.653,197.653,197.653,197.653,0
17.10.2021 21:00:00.000,198.189,200.199,197.313,199.551,209532497.4059
18.10.2021 21:00:00.000,198.632,200.093,198.490,199.653,256192495.34600002
19.10.2021 21:00:00.000,199.495,200.044,195.986,198.792,336365001.67850006
20.10.2021 21:00:00.000,198.972,199.359,195.767,197.027,151384999.2751
21.10.2021 21:00:00.000,197.109,201.049,196.347,199.211,174582501.4115
22.10.2021 21:00:00.000,199.211,199.211,199.211,199.211,0
23.10.2021 21:00:00.000,199.211,199.211,199.211,199.211,0
24.10.2021 21:00:00.000,199.569,203.841,199.187,200.844,127410001.27790001
25.10.2021 21:00:00.000,200.439,203.349,199.790,202.693,78522500.99180001
26.10.2021 21:00:00.000,201.743,202.092,198.754,200.143,241445000.6487
27.10.2021 21:00:00.000,200.045,202.145,196.853,198.650,430522497.1771
28.10.2021 21:00:00.000,198.649,202.943,196.924,202.788,215697500.2289
29.10.2021 21:00:00.000,202.788,202.788,202.788,202.788,0
30.10.2021 21:00:00.000,202.788,202.788,202.788,202.788,0
31.10.2021 21:00:00.000,194.972,200.891,194.348,200.490,77760000.348
01.11.2021 21:00:00.000,198.914,200.249,195.428,198.406,102717499.7329
02.11.2021 21:00:00.000,198.132,199.979,197.466,199.111,133052498.81760001
03.11.2021 21:00:00.000,200.492,200.949,191.207,191.749,206092499.733
04.11.2021 21:00:00.000,191.739,194.339,191.206,192.470,139857501.50680003
05.11.2021 21:00:00.000,192.470,192.470,192.470,192.470,0
06.11.2021 21:00:00.000,192.470,192.470,192.470,192.470,0
07.11.2021 22:00:00.000,191.999,194.499,190.348,192.814,418197502.13629997
08.11.2021 22:00:00.000,191.131,192.859,189.706,190.152,447307502.7465
09.11.2021 22:00:00.000,190.315,193.930,190.315,192.270,483690002.44149995
10.11.2021 22:00:00.000,193.132,197.279,193.107,196.907,411045000.0763
11.11.2021 22:00:00.000,196.649,196.814,194.486,195.668,466884998.32150006
12.11.2021 22:00:00.000,195.668,195.668,195.668,195.668,0
13.11.2021 22:00:00.000,195.668,195.668,195.668,195.668,0
14.11.2021 22:00:00.000,193.093,197.633,192.966,195.755,466884998.3216
15.11.2021 22:00:00.000,196.427,197.430,194.666,196.155,444010005.95089996
16.11.2021 22:00:00.000,196.188,197.699,195.509,196.219,495032493.5913
17.11.2021 22:00:00.000,195.351,197.115,194.568,195.635,389095001.2208
18.11.2021 22:00:00.000,196.368,196.899,189.068,191.659,841412509.9182999
19.11.2021 22:00:00.000,191.659,191.659,191.659,191.659,0
20.11.2021 22:00:00.000,191.659,191.659,191.659,191.659,0
21.11.2021 22:00:00.000,191.585,195.290,191.106,194.955,231240001.6785
22.11.2021 22:00:00.000,192.526,195.652,191.812,193.346,237697499.27500004
23.11.2021 22:00:00.000,193.345,195.547,192.406,193.168,202989997.8638
24.11.2021 22:00:00.000,193.035,195.834,192.747,195.768,107202499.8666
25.11.2021 22:00:00.000,187.672,189.052,181.911,181.915,484292509.0789
26.11.2021 22:00:00.000,181.915,181.915,181.915,181.915,0
27.11.2021 22:00:00.000,181.915,181.915,181.915,181.915,0
28.11.2021 22:00:00.000,183.528,187.319,183.386,183.426,795690017.7001998
29.11.2021 22:00:00.000,181.727,186.006,180.467,184.572,927197494.5069
30.11.2021 22:00:00.000,185.399,190.019,185.399,189.271,586904998.7794001
01.12.2021 22:00:00.000,186.291,187.899,184.467,187.191,817862495.4222
02.12.2021 22:00:00.000,188.039,189.712,184.806,185.933,671470001.2206999
03.12.2021 22:00:00.000,185.933,185.933,185.933,185.933,0
04.12.2021 22:00:00.000,185.933,185.933,185.933,185.933,0
05.12.2021 22:00:00.000,187.692,188.909,186.132,187.926,89287500.85819998
06.12.2021 22:00:00.000,185.755,187.539,185.170,186.932,162825000.7629
07.12.2021 22:00:00.000,186.715,187.588,183.213,186.372,214489999.7711
08.12.2021 22:00:00.000,186.348,186.554,182.327,183.086,141260003.08990002
09.12.2021 22:00:00.000,182.189,184.895,181.986,182.988,138975000.3815
10.12.2021 22:00:00.000,182.988,182.988,182.988,182.988,0
11.12.2021 22:00:00.000,182.988,182.988,182.988,182.988,0
12.12.2021 22:00:00.000,182.593,183.531,177.746,177.839,505664997.10090005
13.12.2021 22:00:00.000,179.747,181.774,179.266,180.293,478474998.47419995
14.12.2021 22:00:00.000,178.909,180.855,176.266,176.954,509994998.9318
15.12.2021 22:00:00.000,179.352,186.307,177.787,183.010,547887504.5777
16.12.2021 22:00:00.000,181.413,183.199,179.046,180.806,472537498.47420007
17.12.2021 22:00:00.000,180.806,180.806,180.806,180.806,0
18.12.2021 22:00:00.000,180.806,180.806,180.806,180.806,0
19.12.2021 22:00:00.000,176.866,180.479,176.834,178.791,496330005.6457
20.12.2021 22:00:00.000,181.290,184.031,180.667,183.928,395924997.3298
21.12.2021 22:00:00.000,184.046,186.799,184.046,185.589,364517499.9239
22.12.2021 22:00:00.000,186.966,188.219,186.906,187.939,295039995.1936
23.12.2021 22:00:00.000,187.366,188.339,186.186,186.211,102842502.594
24.12.2021 22:00:00.000,186.211,186.211,186.211,186.211,0
25.12.2021 22:00:00.000,186.211,186.211,186.211,186.211,0
26.12.2021 22:00:00.000,186.211,186.211,186.211,186.211,0
27.12.2021 22:00:00.000,186.211,186.211,186.211,186.211,0
28.12.2021 22:00:00.000,189.612,190.139,187.626,188.599,410942504.8828001
29.12.2021 22:00:00.000,187.826,189.339,187.726,188.308,225189998.6267
30.12.2021 22:00:00.000,188.106,188.459,186.309,187.073,128237501.14449999
31.12.2021 22:00:00.000,187.073,187.073,187.073,187.073,0
01.01.2022 22:00:00.000,187.073,187.073,187.073,187.073,0
02.01.2022 22:00:00.000,187.073,187.073,187.073,187.073,0
03.01.2022 22:00:00.000,192.329,197.419,190.253,196.475,533187503.8147
04.01.2022 22:00:00.000,196.409,199.159,196.246,198.046,466682495.1171
05.01.2022 22:00:00.000,195.188,200.999,195.188,199.948,578339996.3378999
06.01.2022 22:00:00.000,200.586,204.849,200.086,204.786,503600002.2889
07.01.2022 22:00:00.000,204.786,204.786,204.786,204.786,0
08.01.2022 22:00:00.000,204.786,204.786,204.786,204.786,0
09.01.2022 22:00:00.000,205.239,209.695,204.939,208.089,621917499.5423
10.01.2022 22:00:00.000,208.495,208.589,206.036,206.995,534062500
11.01.2022 22:00:00.000,208.938,212.141,208.936,210.988,517027500.15259993
12.01.2022 22:00:00.000,211.199,217.149,211.199,217.049,398879997.2535
13.01.2022 22:00:00.000,217.188,219.542,213.386,214.940,535242500.30509996
14.01.2022 22:00:00.000,214.940,214.940,214.940,214.940,0
15.01.2022 22:00:00.000,214.940,214.940,214.940,214.940,0
16.01.2022 22:00:00.000,218.440,218.837,214.088,214.445,349017501.8311
17.01.2022 22:00:00.000,214.744,215.543,210.036,210.493,552042503.3569001
18.01.2022 22:00:00.000,209.345,210.895,206.242,206.893,510877494.81210005
19.01.2022 22:00:00.000,206.239,207.745,202.886,205.142,462170000.07640004
20.01.2022 22:00:00.000,201.988,203.049,198.026,199.199,709485004.4251
21.01.2022 22:00:00.000,199.199,199.199,199.199,199.199,0
22.01.2022 22:00:00.000,199.199,199.199,199.199,199.199,0
23.01.2022 22:00:00.000,197.811,198.430,189.172,190.210,955941009.5216
24.01.2022 22:00:00.000,192.268,197.399,192.266,196.830,1207973983.7645998
25.01.2022 22:00:00.000,198.931,205.249,198.475,202.292,853811996.4599001
26.01.2022 22:00:00.000,200.038,207.749,199.988,203.795,948270004.2724001
27.01.2022 22:00:00.000,199.628,199.786,195.026,197.526,1325652000.4273
28.01.2022 22:00:00.000,197.526,197.526,197.526,197.526,0
29.01.2022 22:00:00.000,197.526,197.526,197.526,197.526,0
30.01.2022 22:00:00.000,196.879,199.290,195.526,196.819,258333000.1832
31.01.2022 22:00:00.000,198.787,201.099,198.446,200.087,196475997.92479998
01.02.2022 22:00:00.000,203.036,205.794,200.891,203.645,76187999.2485
02.02.2022 22:00:00.000,203.841,209.244,200.936,204.744,129177000.04570001
03.02.2022 22:00:00.000,205.243,207.494,197.508,200.644,225794999.1226
04.02.2022 22:00:00.000,200.644,200.644,200.644,200.644,0
05.02.2022 22:00:00.000,200.644,200.644,200.644,200.644,0
06.02.2022 22:00:00.000,203.249,205.149,200.737,204.837,66918000.221300006
07.02.2022 22:00:00.000,205.388,207.287,204.294,205.643,68613000.6314
08.02.2022 22:00:00.000,206.594,208.941,203.640,207.689,74568000.7935
09.02.2022 22:00:00.000,206.899,208.744,205.787,208.742,67353000.16409999
10.02.2022 22:00:00.000,204.590,206.894,201.687,204.945,77003999.94850002
11.02.2022 22:00:00.000,204.945,204.945,204.945,204.945,0
12.02.2022 22:00:00.000,204.945,204.945,204.945,204.945,0
13.02.2022 22:00:00.000,196.089,199.754,193.632,195.527,434894998.5505
14.02.2022 22:00:00.000,193.273,199.759,192.406,197.472,294658495.90320003
15.02.2022 22:00:00.000,198.271,199.291,194.272,196.088,210151502.1324
16.02.2022 22:00:00.000,194.454,195.846,190.986,192.389,235972500.801
17.02.2022 22:00:00.000,191.591,193.095,189.686,190.755,330987003.3265
18.02.2022 22:00:00.000,190.755,190.755,190.755,190.755,0
19.02.2022 22:00:00.000,190.755,190.755,190.755,190.755,0
20.02.2022 22:00:00.000,191.450,195.150,189.966,190.646,937334999.0845
21.02.2022 22:00:00.000,186.428,192.059,184.999,189.759,829048519.1345
22.02.2022 22:00:00.000,192.179,202.299,191.490,196.530,766565994.2628
23.02.2022 22:00:00.000,182.979,190.815,179.188,179.719,1716464996.3377998
24.02.2022 22:00:00.000,183.888,190.219,179.667,189.229,1407308998.108
25.02.2022 22:00:00.000,189.229,189.229,189.229,189.229,0
26.02.2022 22:00:00.000,189.229,189.229,189.229,189.229,0
27.02.2022 22:00:00.000,181.652,183.787,178.972,182.314,1276101005.5541997
28.02.2022 22:00:00.000,180.249,185.079,173.007,173.031,1160845497.1314
01.03.2022 22:00:00.000,170.193,178.535,169.968,177.331,1388795989.9904
02.03.2022 22:00:00.000,174.299,174.893,168.250,168.848,1126923004.1503
03.03.2022 22:00:00.000,166.569,168.179,156.786,156.853,1359130477.9051
04.03.2022 22:00:00.000,156.853,156.853,156.853,156.853,0
05.03.2022 22:00:00.000,156.853,156.853,156.853,156.853,0
06.03.2022 22:00:00.000,149.608,155.090,142.027,152.055,2034759010.3149
07.03.2022 22:00:00.000,147.813,157.875,147.367,153.194,1869653999.3288
08.03.2022 22:00:00.000,159.472,161.875,155.606,160.889,1401876007.0801
09.03.2022 22:00:00.000,163.174,164.133,156.446,156.851,1636293022.1556
10.03.2022 22:00:00.000,159.448,165.554,157.566,161.547,1517328002.9297
11.03.2022 22:00:00.000,161.547,161.547,161.547,161.547,0
12.03.2022 22:00:00.000,161.547,161.547,161.547,161.547,0
13.03.2022 21:00:00.000,163.629,170.494,163.090,169.733,502089000.7018
14.03.2022 21:00:00.000,167.513,170.191,165.231,167.994,479600999.8321
15.03.2022 21:00:00.000,171.272,175.415,170.067,174.959,524816999.4354
16.03.2022 21:00:00.000,176.649,177.951,169.906,171.493,454083002.0904
17.03.2022 21:00:00.000,171.490,172.606,169.510,170.931,398694009.78080004
18.03.2022 21:00:00.000,170.931,170.931,170.931,170.931,0
19.03.2022 21:00:00.000,170.931,170.931,170.931,170.931,0
20.03.2022 21:00:00.000,170.690,172.154,168.671,168.714,699096000.6714
21.03.2022 21:00:00.000,168.691,173.450,168.691,171.993,797376003.2653999
22.03.2022 21:00:00.000,173.472,174.052,170.108,170.246,860111988.0674999
23.03.2022 21:00:00.000,170.187,170.575,167.426,168.833,853659000.3968
24.03.2022 21:00:00.000,168.846,168.846,166.226,167.054,802443000.7935001
25.03.2022 21:00:00.000,167.054,167.054,167.054,167.054,0
26.03.2022 21:00:00.000,167.054,167.054,167.054,167.054,0
27.03.2022 21:00:00.000,164.875,165.474,159.713,160.868,779843986.5113
28.03.2022 21:00:00.000,151.851,157.330,151.330,155.933,1058381996.1549001
29.03.2022 21:00:00.000,153.544,154.639,151.366,151.610,881012992.8587999
30.03.2022 21:00:00.000,151.111,152.572,147.427,149.169,874608001.7089999
31.03.2022 21:00:00.000,151.012,151.555,146.367,146.653,901898998.2605
01.04.2022 21:00:00.000,146.653,146.653,146.653,146.653,0
02.04.2022 21:00:00.000,146.653,146.653,146.653,146.653,0
03.04.2022 21:00:00.000,149.555,149.913,142.471,146.507,946110012.0544999
04.04.2022 21:00:00.000,146.006,148.275,145.479,147.088,939936004.6386
05.04.2022 21:00:00.000,146.990,148.051,141.508,143.294,1072340988.1592002
06.04.2022 21:00:00.000,143.590,145.151,140.026,140.327,1179867004.3945
07.04.2022 21:00:00.000,143.113,144.794,142.466,144.428,897354003.9063001
08.04.2022 21:00:00.000,144.428,144.428,144.428,144.428,0
09.04.2022 21:00:00.000,144.428,144.428,144.428,144.428,0
10.04.2022 21:00:00.000,145.813,147.233,144.186,144.909,933621009.8267
11.04.2022 21:00:00.000,144.235,146.099,142.290,143.419,1225838989.2579
12.04.2022 21:00:00.000,142.319,144.215,141.772,143.754,1182479988.0979998
13.04.2022 21:00:00.000,143.010,146.259,142.686,145.634,997341014.862
14.04.2022 21:00:00.000,145.634,145.634,145.634,145.634,0
15.04.2022 21:00:00.000,145.634,145.634,145.634,145.634,0
16.04.2022 21:00:00.000,145.634,145.634,145.634,145.634,0
17.04.2022 21:00:00.000,145.634,145.634,145.634,145.634,0
18.04.2022 21:00:00.000,146.692,147.027,144.186,145.786,995336990.3564
19.04.2022 21:00:00.000,146.827,150.012,145.666,149.109,1408145980.8349998
20.04.2022 21:00:00.000,148.609,150.879,147.866,149.879,1247211029.0526001
21.04.2022 21:00:00.000,147.567,149.894,146.228,146.431,1875578994.7510002
22.04.2022 21:00:00.000,146.431,146.431,146.431,146.431,0
23.04.2022 21:00:00.000,146.431,146.431,146.431,146.431,0
24.04.2022 21:00:00.000,144.595,146.334,143.106,143.819,642260986.3280001
25.04.2022 21:00:00.000,147.150,148.039,142.752,142.759,492578996.65839994
26.04.2022 21:00:00.000,143.868,144.919,140.908,142.429,441815992.3555
27.04.2022 21:00:00.000,143.968,148.275,142.446,146.475,351008998.871
28.04.2022 21:00:00.000,147.730,149.434,147.326,148.093,589658990.8599
29.04.2022 21:00:00.000,148.093,148.093,148.093,148.093,0
30.04.2022 21:00:00.000,148.093,148.093,148.093,148.093,0
01.05.2022 21:00:00.000,148.093,148.093,148.093,148.093,0
02.05.2022 21:00:00.000,149.632,152.529,148.728,150.828,1528788002.0142002
03.05.2022 21:00:00.000,153.090,153.290,150.006,150.233,1335524993.8964
04.05.2022 21:00:00.000,153.854,154.254,149.466,149.926,1359551994.3235998
05.05.2022 21:00:00.000,149.850,150.452,147.211,149.206,1396928977.9664001
06.05.2022 21:00:00.000,149.206,149.206,149.206,149.206,0
07.05.2022 21:00:00.000,149.206,149.206,149.206,149.206,0
08.05.2022 21:00:00.000,147.470,148.412,145.749,146.175,1214264999.3895
